signal_i,entry_i,exit_i,side,entry_price,initial_risk,initial_stop,exit_price,exit_reason,tp_i,tp_price,partial,gross_r,net_r,tail_price_r,gross_pnl,fees,net_pnl,censored,ambiguous_bar_count,entry_open_beyond_target,same_open_be_approximation,marketable_be_approximation,signal_time,entry_time,exit_time,signal_close,month,hold_hours
149550,149551,150026,-1,105621.4,3168.642,108790.04199999999,104459.9,opposite_signal_close,149999.0,105060.93000000001,True,0.2717205036100618,0.20532555744700517,0.36656081690516,860.9849999999933,210.381815,650.6031849999933,False,0,False,False,False,2025-06-02T22:30:00+00:00,2025-06-02T22:35:00+00:00,2025-06-04T14:10:00+00:00,2025-06-02T22:35:00+00:00,2025-06,39.666666666666664
150294,150295,150316,-1,105277.9,3158.3369999999995,108436.237,104053.0,opposite_signal_close,150311.0,104257.62,True,0.35543705437386724,0.2891258247615744,0.3878306843126602,1122.5899999999965,209.43321,913.1567899999965,False,0,False,False,False,2025-06-05T12:30:00+00:00,2025-06-05T12:35:00+00:00,2025-06-05T14:20:00+00:00,2025-06-05T12:35:00+00:00,2025-06,1.8333333333333333
150316,150317,150388,1,104053.0,3121.5899999999997,100931.41,100931.41,initial_stop,,,False,-0.999999999999999,-1.0656666666666657,-0.999999999999999,-3121.5899999999965,204.98441,-3326.5744099999965,False,0,False,False,False,2025-06-05T14:20:00+00:00,2025-06-05T14:25:00+00:00,2025-06-05T20:20:00+00:00,2025-06-05T14:25:00+00:00,2025-06,6.0
151130,151131,151230,1,104951.1,3148.533,101802.56700000001,106257.9,opposite_signal_close,151172.0,105825.49,True,0.346381949943035,0.27936890132642533,0.4150504377753031,1090.594999999994,210.99279500000003,879.6022049999939,False,0,False,False,False,2025-06-08T10:10:00+00:00,2025-06-08T10:15:00+00:00,2025-06-08T18:30:00+00:00,2025-06-08T10:15:00+00:00,2025-06,8.333333333333334
151413,151414,151553,-1,106683.7,3200.511,109884.211,109884.211,initial_stop,,,False,-0.9999999999999996,-1.0676666666666663,-0.9999999999999996,-3200.5109999999986,216.56791099999998,-3417.0789109999987,False,0,False,False,False,2025-06-09T09:45:00+00:00,2025-06-09T09:50:00+00:00,2025-06-09T21:25:00+00:00,2025-06-09T09:50:00+00:00,2025-06,11.666666666666666
151554,151555,151817,-1,109990.7,3299.721,113290.421,109770.7186,break_even,151748.0,108912.35,True,0.1967335117120501,0.1302635785570955,0.06666666666666794,649.1656999999977,219.3322343,429.83346569999776,False,0,False,False,False,2025-06-09T21:30:00+00:00,2025-06-09T21:35:00+00:00,2025-06-10T19:25:00+00:00,2025-06-09T21:35:00+00:00,2025-06,21.916666666666668
152411,152412,152462,1,105921.6,3177.648,102743.952,102743.952,initial_stop,,,False,-1.0000000000000002,-1.065666666666667,-1.0000000000000002,-3177.648000000001,208.66555200000002,-3386.313552000001,False,0,False,False,False,2025-06-12T20:55:00+00:00,2025-06-12T21:00:00+00:00,2025-06-13T01:10:00+00:00,2025-06-12T21:00:00+00:00,2025-06,4.25
153378,153379,153602,-1,106557.0,3196.71,109753.71,106343.886,break_even,153601.0,106132.62,True,0.09971095282337247,0.03314399710952918,0.06666666666666711,318.747000000003,212.795253,105.95174700000302,False,1,False,False,False,2025-06-16T05:30:00+00:00,2025-06-16T05:35:00+00:00,2025-06-17T00:10:00+00:00,2025-06-16T05:35:00+00:00,2025-06,18.666666666666668
153783,153784,154554,1,104457.7,3133.7309999999998,101323.969,105274.9,opposite_signal_close,154551.0,104832.74,True,0.19022692120032086,0.12337002761245386,0.2607754143543263,596.1200000000026,209.51152000000002,386.6084800000026,False,0,False,False,False,2025-06-17T15:15:00+00:00,2025-06-17T15:20:00+00:00,2025-06-20T07:30:00+00:00,2025-06-17T15:20:00+00:00,2025-06,64.25
154554,154555,154981,-1,105274.8,3158.244,108433.04400000001,102651.1,opposite_signal_close,154669.0,103531.40000000001,True,0.6913810332577203,0.6254057476243113,0.8307464527756554,2183.5499999999956,208.36605000000003,1975.1839499999955,False,0,False,False,False,2025-06-20T07:30:00+00:00,2025-06-20T07:35:00+00:00,2025-06-21T19:05:00+00:00,2025-06-20T07:35:00+00:00,2025-06,35.583333333333336
154981,154982,155212,1,102651.0,3079.5299999999997,99571.47,99571.47,initial_stop,,,False,-0.9999999999999997,-1.0656666666666663,-0.9999999999999997,-3079.529999999999,202.22247,-3281.752469999999,False,0,False,False,False,2025-06-21T19:05:00+00:00,2025-06-21T19:10:00+00:00,2025-06-22T14:20:00+00:00,2025-06-21T19:10:00+00:00,2025-06,19.25
155214,155215,155526,1,99841.6,2995.248,96846.352,100041.2832,break_even,155403.0,102033.40000000001,True,0.399212886545622,0.33214700699240973,0.0666666666666665,1195.7416000000012,200.87894160000002,994.8626584000012,False,0,False,False,False,2025-06-22T14:30:00+00:00,2025-06-22T14:35:00+00:00,2025-06-23T16:30:00+00:00,2025-06-22T14:35:00+00:00,2025-06,26.0
155574,155575,156016,-1,103768.5,3113.055,106881.555,106881.555,initial_stop,,,False,-0.9999999999999978,-1.0676666666666645,-0.9999999999999978,-3113.054999999993,210.650055,-3323.705054999993,False,0,False,False,False,2025-06-23T20:30:00+00:00,2025-06-23T20:35:00+00:00,2025-06-25T09:20:00+00:00,2025-06-23T20:35:00+00:00,2025-06,36.833333333333336
156493,156494,156580,1,106478.5,3194.355,103284.145,106691.457,break_even,156568.0,107688.68000000001,True,0.22275811548810362,0.15586869070594886,0.06666666666666506,711.5685000000012,213.6685685,497.89993150000123,False,0,False,False,False,2025-06-27T01:05:00+00:00,2025-06-27T01:10:00+00:00,2025-06-27T08:20:00+00:00,2025-06-27T01:10:00+00:00,2025-06,7.25
157171,157172,157524,-1,107859.9,3235.7969999999996,111095.697,106886.9,opposite_signal_close,157513.0,107123.01000000001,True,0.26421465870695615,0.1978122066989964,0.3006987150306401,854.9449999999924,214.86485499999998,640.0801449999924,False,0,False,False,False,2025-06-29T09:35:00+00:00,2025-06-29T09:40:00+00:00,2025-06-30T15:00:00+00:00,2025-06-29T09:40:00+00:00,2025-06,29.416666666666668
157694,157695,157993,1,106755.0,3202.65,103552.35,106633.97,break_even_marketable,157993.0,106633.97,True,-0.03779057967620528,-0.10441945576319572,-0.03779057967620528,-121.02999999999884,213.38896999999997,-334.4189699999988,False,1,False,False,True,2025-07-01T05:10:00+00:00,2025-07-01T05:15:00+00:00,2025-07-02T06:05:00+00:00,2025-07-01T05:15:00+00:00,2025-07,24.916666666666668
158002,158003,158324,-1,106900.0,3207.0,110107.0,110107.0,initial_stop,,,False,-1.0,-1.0676666666666668,-1.0,-3207.0,217.007,-3424.007,False,0,False,False,False,2025-07-02T06:50:00+00:00,2025-07-02T06:55:00+00:00,2025-07-03T09:40:00+00:00,2025-07-02T06:55:00+00:00,2025-07,26.833333333333332
158375,158376,158571,-1,110227.4,3306.8219999999997,113534.222,108836.7,opposite_signal_close,158553.0,108943.7,True,0.4043761653938426,0.3381138748925697,0.42055484087138567,1337.199999999997,219.1176,1118.082399999997,False,0,False,False,False,2025-07-03T13:55:00+00:00,2025-07-03T14:00:00+00:00,2025-07-04T06:15:00+00:00,2025-07-03T14:00:00+00:00,2025-07,16.333333333333332
158666,158667,159126,1,107702.6,3231.078,104471.52200000001,107918.0052,break_even,159072.0,108193.61,True,0.10931571444576524,0.04253973206465281,0.06666666666666474,353.2075999999943,215.7584076,137.44919239999427,False,0,False,False,False,2025-07-04T14:10:00+00:00,2025-07-04T14:15:00+00:00,2025-07-06T04:30:00+00:00,2025-07-04T14:15:00+00:00,2025-07,38.333333333333336
159236,159237,159506,-1,108629.1,3258.873,111887.97300000001,108436.21,break_even_marketable,159506.0,108436.21,True,0.05918917368059431,-0.007418303812391766,0.05918917368059431,192.88999999999942,217.06531,-24.175310000000593,False,1,False,False,True,2025-07-06T13:40:00+00:00,2025-07-06T13:45:00+00:00,2025-07-07T12:10:00+00:00,2025-07-06T13:45:00+00:00,2025-07,22.5
159518,159519,159744,1,108220.5,3246.615,104973.885,108436.941,break_even,159743.0,108441.81,True,0.06741652459561788,0.0006824414043555897,0.06666666666666857,218.87550000000192,216.6598755,2.2156245000019226,False,1,False,False,False,2025-07-07T13:10:00+00:00,2025-07-07T13:15:00+00:00,2025-07-08T08:00:00+00:00,2025-07-07T13:15:00+00:00,2025-07,18.833333333333332
159778,159779,160370,-1,108788.6,3263.658,112052.258,110767.6,break_even_marketable,160370.0,110767.6,True,-0.6063748101057157,-0.6736478515824882,-0.6063748101057157,-1979.0,219.55620000000002,-2198.5562,False,1,False,False,True,2025-07-08T10:50:00+00:00,2025-07-08T10:55:00+00:00,2025-07-10T12:10:00+00:00,2025-07-08T10:55:00+00:00,2025-07,49.333333333333336
160422,160423,160479,-1,112587.3,3377.619,115964.91900000001,115964.91900000001,initial_stop,,,False,-1.0000000000000018,-1.0676666666666685,-1.0000000000000018,-3377.619000000006,228.552219,-3606.171219000006,False,0,False,False,False,2025-07-10T16:30:00+00:00,2025-07-10T16:35:00+00:00,2025-07-10T21:15:00+00:00,2025-07-10T16:35:00+00:00,2025-07,4.75
161436,161437,161693,-1,121342.1,3640.263,124982.36300000001,117964.0,opposite_signal_close,161687.0,118660.27,True,0.832347827615753,0.7665135087767021,0.9279824012715581,3029.965000000004,239.654235,2790.310765000004,False,0,False,False,False,2025-07-14T05:00:00+00:00,2025-07-14T05:05:00+00:00,2025-07-15T02:25:00+00:00,2025-07-14T05:05:00+00:00,2025-07,21.416666666666668
161693,161694,161940,1,117966.6,3538.998,114427.602,117987.14,break_even_marketable,161940.0,117987.14,True,0.0058039026865778385,-0.06086856788277541,0.0058039026865778385,20.539999999993597,235.95374,-215.4137400000064,False,1,False,False,True,2025-07-15T02:25:00+00:00,2025-07-15T02:30:00+00:00,2025-07-15T23:00:00+00:00,2025-07-15T02:30:00+00:00,2025-07,20.583333333333332
162058,162059,162268,-1,118749.9,3562.497,122312.397,118512.40019999999,break_even,162258.0,118318.62,True,0.09386391062224107,0.027291107866196644,0.06666666666666808,334.38990000000194,237.1654101,97.22448990000194,False,1,False,False,False,2025-07-16T08:50:00+00:00,2025-07-16T08:55:00+00:00,2025-07-17T02:20:00+00:00,2025-07-16T08:55:00+00:00,2025-07,17.5
162498,162499,162704,-1,120808.8,3624.264,124433.064,117817.0,opposite_signal_close,162632.0,118588.84,True,0.7190094319839848,0.653061774749302,0.8254917412197353,2605.8800000000047,239.01172000000003,2366.8682800000047,False,0,False,False,False,2025-07-17T21:30:00+00:00,2025-07-17T21:35:00+00:00,2025-07-18T14:40:00+00:00,2025-07-17T21:35:00+00:00,2025-07,17.166666666666668
163071,163072,163273,1,117466.1,3523.983,113942.117,118686.7,opposite_signal_close,163196.0,118211.39,True,0.27893011969694304,0.21198452291057943,0.3463694348128215,982.9449999999924,235.915145,747.0298549999925,False,0,False,False,False,2025-07-19T21:15:00+00:00,2025-07-19T21:20:00+00:00,2025-07-20T14:05:00+00:00,2025-07-19T21:20:00+00:00,2025-07,16.833333333333332
163273,163274,163387,-1,118686.6,3560.598,122247.198,117133.2,opposite_signal_close,163368.0,117668.13,True,0.36115703036400204,0.2948515207276993,0.43627503020560277,1285.935000000005,236.087265,1049.8477350000048,False,0,False,False,False,2025-07-20T14:05:00+00:00,2025-07-20T14:10:00+00:00,2025-07-20T23:35:00+00:00,2025-07-20T14:10:00+00:00,2025-07,9.5
164262,164263,164434,-1,119131.3,3573.939,122705.239,118893.0374,break_even,164340.0,117331.15000000001,True,0.28517730716724543,0.218795817807746,0.06666666666666718,1019.206299999998,237.2433937,781.9629062999979,False,0,False,False,False,2025-07-24T00:30:00+00:00,2025-07-24T00:35:00+00:00,2025-07-24T14:50:00+00:00,2025-07-24T00:35:00+00:00,2025-07,14.333333333333334
164552,164553,164777,1,117840.7,3535.221,114305.47899999999,116811.22,break_even_marketable,164777.0,116811.22,True,-0.29120668835130703,-0.3575821483296224,-0.29120668835130703,-1029.479999999996,234.65192,-1264.131919999996,False,1,False,False,True,2025-07-25T00:40:00+00:00,2025-07-25T00:45:00+00:00,2025-07-25T19:25:00+00:00,2025-07-25T00:45:00+00:00,2025-07,18.75
165294,165295,165524,-1,118462.1,3553.863,122015.963,118728.0,break_even_marketable,165524.0,118728.0,True,-0.07481999165415049,-0.14156147831247132,-0.07481999165415049,-265.8999999999942,237.1901,-503.0900999999942,False,1,False,False,True,2025-07-27T14:30:00+00:00,2025-07-27T14:35:00+00:00,2025-07-28T09:40:00+00:00,2025-07-27T14:35:00+00:00,2025-07,19.166666666666668
165884,165885,166125,1,117446.6,3523.398,113923.202,117681.49320000001,break_even,166069.0,118336.27,True,0.15958503694445023,0.09275878524083912,0.06666666666666833,562.2816000000021,235.4554816,326.8261184000021,False,0,False,False,False,2025-07-29T15:40:00+00:00,2025-07-29T15:45:00+00:00,2025-07-30T11:45:00+00:00,2025-07-29T15:45:00+00:00,2025-07,20.083333333333332
166164,166165,166213,-1,118559.3,3556.779,122116.079,116034.3,opposite_signal_close,166200.0,117498.06,True,0.5041415280510829,0.43797900291246733,0.7099119737267905,1793.1200000000026,235.32548000000003,1557.7945200000026,False,0,False,False,False,2025-07-30T15:00:00+00:00,2025-07-30T15:05:00+00:00,2025-07-30T19:05:00+00:00,2025-07-30T15:05:00+00:00,2025-07,4.083333333333333
166213,166214,166534,1,116034.2,3481.026,112553.174,116266.2684,break_even,166471.0,118816.07,True,0.4329094927759824,0.3658099166165397,0.06666666666666775,1506.9692000000068,233.5753692,1273.3938308000068,False,0,False,False,False,2025-07-30T19:05:00+00:00,2025-07-30T19:10:00+00:00,2025-07-31T21:50:00+00:00,2025-07-30T19:10:00+00:00,2025-07,26.75
167435,167436,167588,-1,114870.0,3446.1,118316.1,114640.26,break_even,167586.0,114057.22,True,0.15126084559357014,0.08474543977249703,0.06666666666666819,521.260000000002,229.21874000000003,292.041260000002,False,0,False,False,False,2025-08-04T00:55:00+00:00,2025-08-04T01:00:00+00:00,2025-08-04T13:40:00+00:00,2025-08-04T01:00:00+00:00,2025-08,12.75
167594,167595,167837,-1,115190.8,3455.724,118646.524,114960.41840000001,break_even,167760.0,114195.42,True,0.17735235800081225,0.1108630436921464,0.06666666666666474,612.880799999999,229.76871920000002,383.112080799999,False,0,False,False,False,2025-08-04T14:10:00+00:00,2025-08-04T14:15:00+00:00,2025-08-05T10:25:00+00:00,2025-08-04T14:15:00+00:00,2025-08,20.25
167887,167888,168180,1,112981.6,3389.448,109592.152,114934.6,opposite_signal_close,168067.0,114309.64,True,0.4840080154644641,0.41685734078233294,0.5762000184100774,1640.5199999999968,227.60372,1412.9162799999967,False,0,False,False,False,2025-08-05T14:35:00+00:00,2025-08-05T14:40:00+00:00,2025-08-06T15:00:00+00:00,2025-08-05T14:40:00+00:00,2025-08,24.416666666666668
168417,168418,168758,-1,116235.6,3487.068,119722.668,116188.56,break_even_marketable,168758.0,116188.56,True,0.013489843042925503,-0.053163333780698235,0.013489843042925503,47.04000000000815,232.42416,-185.38415999999185,False,1,False,False,True,2025-08-07T10:45:00+00:00,2025-08-07T10:50:00+00:00,2025-08-08T15:10:00+00:00,2025-08-07T10:50:00+00:00,2025-08,28.416666666666668
168986,168987,169466,-1,117707.1,3531.213,121238.31300000001,121238.31300000001,initial_stop,,,False,-1.0000000000000009,-1.0676666666666674,-1.0000000000000009,-3531.2130000000034,238.94541300000003,-3770.1584130000033,False,0,False,False,False,2025-08-09T10:10:00+00:00,2025-08-09T10:15:00+00:00,2025-08-11T02:10:00+00:00,2025-08-09T10:15:00+00:00,2025-08,40.0
169469,169470,169850,-1,121478.0,3644.3399999999997,125122.34,118212.5,opposite_signal_close,169678.0,118894.67,True,0.8024539422776144,0.7365897295532252,0.8960470208597442,2924.415000000001,240.031585,2684.3834150000007,False,0,False,False,False,2025-08-11T02:25:00+00:00,2025-08-11T02:30:00+00:00,2025-08-12T10:10:00+00:00,2025-08-11T02:30:00+00:00,2025-08,31.75
169850,169851,169915,1,118212.5,3546.375,114666.125,119737.4,opposite_signal_close,169884.0,119262.5,True,0.3630326742095794,0.29600297486870314,0.4299883684043549,1287.449999999997,237.71245,1049.737549999997,False,0,False,False,False,2025-08-12T10:10:00+00:00,2025-08-12T10:15:00+00:00,2025-08-12T15:35:00+00:00,2025-08-12T10:15:00+00:00,2025-08,5.416666666666667
170150,170151,170309,-1,120659.9,3619.7969999999996,124279.697,124279.697,initial_stop,,,False,-1.0000000000000018,-1.0676666666666685,-1.0000000000000018,-3619.797000000006,244.939597,-3864.736597000006,False,0,False,False,False,2025-08-13T11:10:00+00:00,2025-08-13T11:15:00+00:00,2025-08-14T00:25:00+00:00,2025-08-13T11:15:00+00:00,2025-08,13.25
170435,170436,170524,1,120978.4,3629.352,117349.048,117349.048,initial_stop,,,False,-0.9999999999999998,-1.0656666666666663,-0.9999999999999998,-3629.351999999999,238.327448,-3867.679447999999,False,0,False,False,False,2025-08-14T10:55:00+00:00,2025-08-14T11:00:00+00:00,2025-08-14T18:20:00+00:00,2025-08-14T11:00:00+00:00,2025-08,7.416666666666667
171231,171232,171442,-1,118137.2,3544.116,121681.31599999999,117900.9256,break_even,171394.0,117503.61,True,0.12271951595263689,0.056175568801922864,0.0666666666666652,434.93219999999565,235.8394678,199.09273219999565,False,0,False,False,False,2025-08-17T05:15:00+00:00,2025-08-17T05:20:00+00:00,2025-08-17T22:50:00+00:00,2025-08-17T05:20:00+00:00,2025-08,17.583333333333332
171475,171476,171665,1,116600.0,3498.0,113102.0,116493.46,break_even_marketable,171665.0,116493.46,True,-0.030457404230987306,-0.09709361349342299,-0.030457404230987306,-106.5399999999936,233.09346000000002,-339.63345999999365,False,1,False,False,True,2025-08-18T01:35:00+00:00,2025-08-18T01:40:00+00:00,2025-08-18T17:25:00+00:00,2025-08-18T01:40:00+00:00,2025-08,15.833333333333334
171793,171794,172134,1,114505.2,3435.156,111070.044,113881.02,break_even_marketable,172134.0,113881.02,True,-0.18170353835458797,-0.2481885014829001,-0.18170353835458797,-624.179999999993,228.38622000000004,-852.5662199999931,False,1,False,False,True,2025-08-19T04:05:00+00:00,2025-08-19T04:10:00+00:00,2025-08-20T08:30:00+00:00,2025-08-19T04:10:00+00:00,2025-08,28.416666666666668
172779,172780,173058,-1,115004.2,3450.1259999999997,118454.326,114882.29000000001,break_even_marketable,173058.0,114882.29000000001,True,0.03533494139054311,-0.03129639033473301,0.03533494139054311,121.90999999998894,229.88649,-107.97649000001107,False,1,False,False,True,2025-08-22T14:15:00+00:00,2025-08-22T14:20:00+00:00,2025-08-23T13:30:00+00:00,2025-08-22T14:20:00+00:00,2025-08,23.25
173059,173060,173419,1,114836.4,3445.0919999999996,111391.30799999999,111391.30799999999,initial_stop,,,False,-1.0000000000000013,-1.0656666666666679,-1.0000000000000013,-3445.092000000004,226.227708,-3671.319708000004,False,0,False,False,False,2025-08-23T13:35:00+00:00,2025-08-23T13:40:00+00:00,2025-08-24T19:35:00+00:00,2025-08-23T13:40:00+00:00,2025-08,30.0
174026,174027,174572,-1,111845.2,3355.3559999999998,115200.556,112011.28,break_even_marketable,174572.0,112011.28,True,-0.04949698333053237,-0.11621314698052958,-0.04949698333053237,-166.08000000000175,223.85648,-389.9364800000018,False,1,False,False,True,2025-08-26T22:10:00+00:00,2025-08-26T22:15:00+00:00,2025-08-28T19:40:00+00:00,2025-08-26T22:15:00+00:00,2025-08,45.5
174640,174641,174803,1,111496.2,3344.886,108151.314,108151.314,initial_stop,,,False,-0.9999999999999996,-1.0656666666666663,-0.9999999999999996,-3344.8859999999986,219.647514,-3564.533513999999,False,0,False,False,False,2025-08-29T01:20:00+00:00,2025-08-29T01:25:00+00:00,2025-08-29T14:55:00+00:00,2025-08-29T01:25:00+00:00,2025-08,13.583333333333334
175209,175210,175410,-1,109162.3,3274.869,112437.16900000001,108943.9754,break_even,175329.0,108250.13,True,0.17260149947982734,0.1061074343126405,0.06666666666666886,565.2473000000027,217.75935270000002,347.4879473000027,False,0,False,False,False,2025-08-31T00:45:00+00:00,2025-08-31T00:50:00+00:00,2025-08-31T17:30:00+00:00,2025-08-31T00:50:00+00:00,2025-08,16.75
